            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
    -0.0070543704        0.7499668                0     1.697364e-07   -2.9724947e-07   -1.8452355e-06    1.8169925e-06       0.10278326     -0.046055607
     -0.012697447       0.74989253                0    1.7568098e-07   -3.0621604e-07   -1.8433498e-06    1.7970027e-06       0.10270164     -0.046022471
     -0.018339805       0.74977571                0     1.816655e-07   -3.1512667e-07   -1.8417543e-06    1.7767558e-06        0.1026348     -0.045968946
     -0.023981126        0.7496165                0    1.8768934e-07   -3.2396096e-07   -1.8404445e-06    1.7562425e-06       0.10258264     -0.045895196
     -0.029621087       0.74941486                0    2.0247862e-07   -3.3373723e-07   -1.8541029e-06    1.7622436e-06       0.10236987      -0.04580529
      -0.03525937       0.74917072                0    2.1929127e-07   -3.4376075e-07   -1.8713232e-06    1.7739046e-06       0.10213301     -0.045696586
     -0.040895659        0.7488842                0    2.3622555e-07   -3.5383209e-07   -1.8888805e-06    1.7853253e-06       0.10191056     -0.045568485
     -0.046529632       0.74855524                0    2.5329877e-07   -3.6396955e-07   -1.9067852e-06    1.7965075e-06        0.1017025     -0.045421157
     -0.052160971       0.74818397                0    2.6948362e-07   -3.7428057e-07   -1.9161655e-06    1.8072377e-06       0.10141425     -0.045256305
     -0.057789356       0.74777025                0     2.840992e-07   -3.8472726e-07    -1.911646e-06    1.8174126e-06       0.10098837     -0.045075633
     -0.063414469       0.74731427                0    2.9879803e-07   -3.9511636e-07   -1.9074876e-06    1.8273993e-06       0.10057627     -0.044877525
     -0.069035992       0.74681592                0    3.1358275e-07   -4.0544177e-07   -1.9036979e-06    1.8372052e-06       0.10017785     -0.044662271
     -0.074653603       0.74627531                0    3.2845563e-07   -4.1569743e-07   -1.9002838e-06    1.8468387e-06      0.099792957     -0.044430278
      -0.08026699       0.74569243                0    3.4341915e-07   -4.2587735e-07   -1.8972521e-06    1.8563079e-06      0.099421471     -0.044181887
     -0.085875824       0.74506736                0     3.560364e-07   -4.3626522e-07   -1.8936641e-06    1.8609868e-06       0.09894003     -0.043917116
     -0.091479808       0.74440008                0    3.6579317e-07   -4.4691095e-07    -1.889196e-06    1.8598816e-06      0.098322764     -0.043637499
     -0.097078606       0.74369061                0    3.7562495e-07   -4.5745736e-07   -1.8849291e-06    1.8585629e-06      0.097717896     -0.043344427
      -0.10267191       0.74293905                0    3.8553182e-07   -4.6789816e-07    -1.880852e-06    1.8570324e-06      0.097125202     -0.043038458
      -0.10825939       0.74214548                0    3.9551404e-07   -4.7822698e-07   -1.8769538e-06    1.8552919e-06      0.096544497     -0.042720117
      -0.11384075       0.74130982                0      4.05572e-07   -4.8843742e-07   -1.8732246e-06    1.8533423e-06      0.095975615     -0.042389873
      -0.11941566       0.74043226                0    4.1822892e-07   -4.9756375e-07   -1.8728691e-06    1.8525936e-06        0.0952911     -0.042043816
      -0.12498382       0.73951268                0    4.3367737e-07   -5.0567098e-07   -1.8762421e-06    1.8531005e-06      0.094486706     -0.041683942
      -0.13054489       0.73855132                0    4.4937582e-07   -5.1377901e-07   -1.8801419e-06    1.8534249e-06      0.093692616     -0.041316144
      -0.13609858       0.73754811                0    4.6533575e-07   -5.2189012e-07   -1.8845834e-06    1.8535694e-06      0.092908621     -0.040941037
      -0.14164455       0.73650312                0    4.8156818e-07   -5.3000673e-07   -1.8895807e-06    1.8535367e-06      0.092134468     -0.040559273
      -0.14718251       0.73541641                0     4.980842e-07   -5.3813113e-07   -1.8951475e-06    1.8533298e-06      0.091369905     -0.040171511
      -0.15271212        0.7342881                0    5.1000137e-07   -5.4699683e-07    -1.898171e-06    1.8531935e-06      0.090511635     -0.039769366
      -0.15823311       0.73311818                0    5.1688357e-07   -5.5634672e-07   -1.8978401e-06    1.8529441e-06      0.089522339     -0.039334439
      -0.16374512       0.73190677                0    5.2350151e-07   -5.6453564e-07   -1.8959259e-06    1.8510242e-06      0.088393614      -0.03880541
      -0.16924787       0.73065394                0    5.3038548e-07   -5.7265402e-07   -1.8940552e-06    1.8491666e-06      0.087271251     -0.038274627
      -0.17474103       0.72935969                0    5.3754451e-07   -5.8070214e-07   -1.8922185e-06    1.8473875e-06      0.086155213     -0.037742957
       -0.1802243       0.72802418                0    5.5134672e-07   -5.8840357e-07   -1.8713871e-06     1.848363e-06       0.08488635     -0.037189506
      -0.18569736       0.72664744                0    5.6591597e-07     -5.96311e-07   -1.8506289e-06    1.8494089e-06      0.083615452     -0.036638416
       -0.1911599       0.72522956                0    5.8095628e-07   -6.0445785e-07   -1.8309416e-06    1.8503987e-06      0.082350306     -0.036091831
      -0.19661163       0.72377062                0    5.9648323e-07   -6.1285698e-07   -1.8123581e-06    1.8513412e-06      0.081090853     -0.035550721
      -0.20205222       0.72227067                0    6.1301535e-07    -6.223359e-07   -1.8037756e-06    1.8498464e-06      0.079779498     -0.035003677
      -0.20748137       0.72072983                0    6.3052835e-07   -6.3316492e-07   -1.8098724e-06    1.8441878e-06      0.078378431     -0.034445398
      -0.21289878       0.71914816                0    6.4802623e-07    -6.438778e-07   -1.8155101e-06    1.8382414e-06       0.07698226       -0.0338981
      -0.21830413       0.71752584                0    6.6550422e-07   -6.5447267e-07   -1.8206616e-06    1.8320067e-06      0.075590916     -0.033362854
      -0.22369711       0.71586281                0    6.8295822e-07   -6.6494738e-07   -1.8253013e-06    1.8254819e-06      0.074204311     -0.032840628
      -0.22907743       0.71415931                0    6.9234432e-07   -6.7480443e-07   -1.8196251e-06    1.8207566e-06       0.07271859     -0.032299865
      -0.23444478       0.71241534                0    6.9949488e-07   -6.8416585e-07   -1.8109071e-06    1.8169643e-06      0.071203619     -0.031765874
      -0.23979886       0.71063107                0    7.0703248e-07   -6.9315189e-07   -1.8023509e-06    1.8135327e-06      0.069692336     -0.031250458
      -0.24513936       0.70880651                0    7.1496549e-07   -7.0175298e-07   -1.7939541e-06    1.8104801e-06      0.068184622     -0.030754635
      -0.25046596       0.70694184                0    7.2356431e-07   -7.0967184e-07   -1.7844976e-06    1.8076339e-06      0.066669859     -0.030274555
       -0.2557784       0.70503718                0     7.352964e-07   -7.1439007e-07   -1.7627474e-06    1.8027322e-06      0.065048113     -0.029766064
      -0.26107636       0.70309258                0    7.4742456e-07   -7.1908147e-07   -1.7415525e-06    1.7973679e-06      0.063428611     -0.029282449
      -0.26635954        0.7011081                0    7.5995592e-07   -7.2374729e-07    -1.720921e-06    1.7915351e-06      0.061811253      -0.02882475
      -0.27162763       0.69908398                0    7.7289712e-07   -7.2838924e-07   -1.7008596e-06    1.7852281e-06      0.060195878     -0.028394051
      -0.27688032       0.69702029                0    7.8394737e-07   -7.3391362e-07   -1.6839928e-06    1.7784538e-06       0.05851002     -0.027942823
      -0.28211737       0.69491714                0    7.9110697e-07   -7.4103548e-07      -1.6721e-06    1.7716803e-06      0.056694664     -0.027436068
      -0.28733841       0.69277459                0    7.9842471e-07   -7.4813335e-07   -1.6603544e-06      1.76511e-06      0.054878518     -0.026962871
       -0.2925432       0.69059283                0    8.0590053e-07    -7.552087e-07   -1.6487527e-06    1.7587535e-06      0.053061374     -0.026524317
      -0.29773143       0.68837202                0    8.1353448e-07   -7.6226274e-07   -1.6372912e-06    1.7526211e-06      0.051243074     -0.026121456
      -0.30290279       0.68611217                0    8.2132709e-07   -7.6929638e-07   -1.6259683e-06    1.7467221e-06      0.049423479     -0.025755284
      -0.30805701       0.68381351                0    8.2927806e-07   -7.7631108e-07   -1.6147801e-06    1.7410671e-06      0.047602396     -0.025426839
      -0.31319377       0.68147612                0    8.3738774e-07   -7.8330771e-07   -1.6037244e-06    1.7356651e-06      0.045779709     -0.025137089
      -0.31831282        0.6791001                0     8.456563e-07   -7.9028746e-07   -1.5927983e-06    1.7305256e-06      0.043955244     -0.024887009
      -0.32341382       0.67668569                0    8.5408334e-07   -7.9725152e-07   -1.5819987e-06    1.7256584e-06      0.042128868     -0.024677565
      -0.32849652        0.6742329                0    8.6266948e-07   -8.0420074e-07   -1.5713235e-06    1.7210717e-06      0.040300444     -0.024509668
      -0.33356065       0.67174202                0     8.714141e-07   -8.1113637e-07   -1.5607694e-06    1.7167756e-06      0.038469803      -0.02438426
      -0.33860585       0.66921306                0    8.8031783e-07   -8.1805922e-07   -1.5503348e-06    1.7127779e-06      0.036636867     -0.024302209
      -0.34363189       0.66664618                0    8.8937242e-07   -8.2495495e-07   -1.5399785e-06    1.7090715e-06      0.034800205     -0.024264298
      -0.34863847       0.66404158                0    8.9623558e-07   -8.2958724e-07   -1.5242049e-06    1.7024554e-06      0.032773774     -0.024186932
      -0.35362533       0.66139936                0    8.9843616e-07   -8.3298431e-07   -1.5060089e-06    1.6918813e-06      0.030638458     -0.023906372
      -0.35859215       0.65871972                0    9.0080732e-07   -8.3643903e-07   -1.4879326e-06    1.6814888e-06      0.028510865     -0.023679594
      -0.36353865       0.65600276                0    9.0334947e-07   -8.3995371e-07   -1.4699754e-06    1.6712838e-06      0.026391106     -0.023507485
      -0.36846459       0.65324867                0    9.0606284e-07   -8.4353076e-07   -1.4521361e-06    1.6612724e-06      0.024279246      -0.02339093
      -0.37336966       0.65045762                0    9.0894758e-07   -8.4717237e-07    -1.434414e-06    1.6514607e-06      0.022175385     -0.023330778
      -0.37825358       0.64762968                0     9.120044e-07   -8.5088055e-07   -1.4168089e-06    1.6418537e-06      0.020079626     -0.023327844
       -0.3831161       0.64476514                0    9.1523304e-07   -8.5465763e-07   -1.3993196e-06    1.6324578e-06       0.01799204     -0.023382943
      -0.38795692         0.641864                0    9.1863416e-07   -8.5850536e-07   -1.3819458e-06    1.6232775e-06      0.015912734     -0.023496844
      -0.39277577       0.63892657                0    9.2220762e-07   -8.6242596e-07   -1.3646867e-06    1.6143186e-06      0.013841789     -0.023670306
       -0.3975724       0.63595301                0    9.2595349e-07   -8.6642143e-07   -1.3475416e-06    1.6055866e-06        0.0117793     -0.023904061
      -0.40234649       0.63294339                0    9.2987233e-07   -8.7049318e-07   -1.3305105e-06    1.5970857e-06     0.0097253714     -0.024198798
      -0.40709782       0.62989789                0    9.3396426e-07   -8.7464321e-07   -1.3135925e-06    1.5888209e-06     0.0076800813     -0.024555206
      -0.41182607       0.62681681                0    9.3822899e-07   -8.7887332e-07   -1.2967872e-06    1.5807972e-06     0.0056435326     -0.024973936
      -0.41653103        0.6237002                0    9.4266687e-07   -8.8318501e-07   -1.2800944e-06    1.5730188e-06     0.0036158082     -0.025455615
      -0.42121238       0.62054825                0    9.4583925e-07    -8.870673e-07   -1.2630006e-06    1.5645587e-06     0.0015926417     -0.025886742
      -0.42586991       0.61736119                0    9.4503741e-07   -8.8954584e-07   -1.2446372e-06    1.5537339e-06   -0.00043841265     -0.026054643
      -0.43050331       0.61413914                0     9.443437e-07   -8.9206867e-07   -1.2265168e-06    1.5432299e-06    -0.0024673957     -0.026284464
      -0.43511233       0.61088234                0    9.4375741e-07   -8.9463691e-07   -1.2086404e-06    1.5330513e-06    -0.0044942722     -0.026576711
      -0.43969673       0.60759097                0    9.4327828e-07   -8.9725171e-07   -1.1910083e-06    1.5232026e-06    -0.0065190159     -0.026931867
      -0.44425622       0.60426521                0    9.4290573e-07   -8.9991386e-07    -1.173622e-06    1.5136878e-06    -0.0085415728     -0.027350385
      -0.44879055       0.60090518                0    9.4263959e-07   -9.0262409e-07   -1.1564821e-06    1.5045106e-06     -0.010561902     -0.027832706
      -0.45329949       0.59751117                0    9.4036625e-07   -9.0354769e-07   -1.1349484e-06    1.4945789e-06     -0.012517372     -0.028427809
      -0.45778275       0.59408331                0    9.3728454e-07   -9.0388454e-07   -1.1120097e-06    1.4844483e-06     -0.014427779     -0.029104687
      -0.46224007       0.59062183                0    9.3414388e-07   -9.0431223e-07   -1.0893704e-06    1.4745001e-06     -0.016312756     -0.029845834
      -0.46667126       0.58712685                0    9.3094332e-07   -9.0483195e-07   -1.0670319e-06    1.4647363e-06     -0.018172145     -0.030651582
      -0.47107598       0.58359867                0    9.2768192e-07   -9.0544489e-07   -1.0449967e-06    1.4551598e-06     -0.020005744     -0.031522207
      -0.47545406       0.58003747                0    9.2435874e-07    -9.061522e-07   -1.0232659e-06    1.4457726e-06     -0.021813413     -0.032457985
       -0.4798052       0.57644337                0    9.2097338e-07   -9.0695448e-07   -1.0018416e-06    1.4365764e-06     -0.023594968     -0.033459172
      -0.48412919       0.57281667                0    9.1752486e-07   -9.0785295e-07   -9.8072519e-07    1.4275737e-06     -0.025350273     -0.034525968
      -0.48842576       0.56915754                0    9.1401256e-07   -9.0884828e-07   -9.5991834e-07    1.4187659e-06     -0.027079161     -0.035658579
      -0.49269468       0.56546617                0    9.1029233e-07   -9.0979984e-07   -9.3958363e-07    1.4098214e-06     -0.028777676     -0.036834829
       -0.4969357       0.56174278                0    9.0361038e-07   -9.0790201e-07   -9.2290963e-07    1.3941736e-06     -0.030374616     -0.037609078
      -0.50114858       0.55798757                0    8.9706111e-07    -9.061016e-07   -9.0652992e-07     1.378839e-06     -0.031953923     -0.038445741
      -0.50533307       0.55420077                0     8.906452e-07   -9.0439903e-07    -8.904459e-07    1.3638193e-06     -0.033515483     -0.039344918
      -0.50948894       0.55038261                0    8.8436263e-07   -9.0279514e-07   -8.7465833e-07    1.3491162e-06     -0.035059214     -0.040306672
      -0.51361597       0.54653329                0    8.7821371e-07   -9.0129015e-07   -8.5916861e-07    1.3347317e-06     -0.036585011     -0.041331079
      -0.51771396       0.54265296                0    8.7219883e-07   -8.9988453e-07   -8.4397743e-07    1.3206667e-06     -0.038092814     -0.042418171
      -0.52178258       0.53874201                0    8.6631837e-07   -8.9857872e-07   -8.2908605e-07     1.306923e-06     -0.039582476     -0.043567929
      -0.52582169       0.53480047                0    8.6057258e-07   -8.9737279e-07   -8.1449531e-07    1.2935013e-06     -0.041053955     -0.044780377
      -0.52983105       0.53082865                0    8.5240663e-07   -8.9625456e-07   -7.9608014e-07    1.2803689e-06     -0.042292833     -0.046027765
      -0.53381038       0.52682686                0    8.4281731e-07   -8.9521109e-07   -7.7555796e-07    1.2675451e-06     -0.043368429     -0.047313534
      -0.53775948       0.52279514                0    8.3329439e-07   -8.9424543e-07   -7.5535939e-07    1.2550514e-06     -0.044402398     -0.048652142
      -0.54167813       0.51873386                0    8.2383838e-07   -8.9335771e-07    -7.354854e-07    1.2428885e-06     -0.045394715      -0.05004346
      -0.54556608       0.51464319                0       8.1445e-07    -8.925478e-07   -7.1593723e-07    1.2310567e-06     -0.046345323     -0.051487383
      -0.54942316       0.51052344                0    8.0512973e-07   -8.9181572e-07   -6.9671552e-07    1.2195562e-06     -0.047254227     -0.052983757
      -0.55324918       0.50637472                0    7.9587807e-07   -8.9116099e-07   -6.7782082e-07    1.2083868e-06     -0.048121404     -0.054532461
      -0.55704379       0.50219738                0    7.8669603e-07   -8.9058352e-07   -6.5925474e-07    1.1975488e-06     -0.048946824     -0.056133278
      -0.56080693       0.49799156                0    7.7758386e-07    -8.900829e-07    -6.410171e-07    1.1870418e-06     -0.049730528     -0.057786051
       -0.5645383       0.49375755                0    7.6854258e-07   -8.8965868e-07   -6.2310886e-07    1.1768651e-06     -0.050472513      -0.05949055
      -0.56823766       0.48949558                0    7.5848129e-07   -8.8596352e-07   -6.0717656e-07      1.16359e-06     -0.051065881     -0.060855757
       -0.5719049       0.48520592                0    7.4838243e-07    -8.817733e-07   -5.9184305e-07    1.1499037e-06     -0.051612351     -0.062216125
      -0.57553977       0.48088875                0    7.3840476e-07     -8.77557e-07   -5.7687708e-07    1.1362763e-06     -0.052127756     -0.063626893
      -0.57914197       0.47654438                0    7.2854937e-07    -8.733146e-07   -5.6227918e-07    1.1227086e-06     -0.052612115     -0.065087795
      -0.58271146       0.47217301                0    7.1881641e-07   -8.6904629e-07   -5.4804849e-07    1.1092004e-06     -0.053065497     -0.066598564
      -0.58624792       0.46777493                0    7.0920669e-07   -8.6475222e-07   -5.3418523e-07    1.0957524e-06     -0.053487927     -0.068158925
      -0.58975118       0.46335033                0    6.9541966e-07   -8.6061914e-07   -5.1818523e-07    1.0816885e-06     -0.053514998     -0.069523819
      -0.59322107       0.45889953                0    6.8031949e-07   -8.5662975e-07   -5.0175379e-07    1.0676587e-06     -0.053372886     -0.070842691
      -0.59665734       0.45442271                0    6.6534938e-07   -8.5273592e-07   -4.8573548e-07     1.053917e-06     -0.053181555     -0.072195515
      -0.60005987       0.44992018                0    6.5050995e-07   -8.4893702e-07   -4.7012918e-07    1.0404624e-06     -0.052941237     -0.073582016
      -0.60342836       0.44539216                0    6.3580222e-07   -8.4523231e-07   -4.5493437e-07    1.0272934e-06     -0.052652106     -0.075001925
      -0.60676277       0.44083893                0    6.2122649e-07   -8.4162093e-07   -4.4014956e-07    1.0144086e-06     -0.052314423     -0.076454982
      -0.61006278       0.43626076                0    6.0678389e-07   -8.3810193e-07   -4.2577392e-07    1.0018064e-06     -0.051928386     -0.077940874
      -0.61332822       0.43165785                0    5.9247515e-07   -8.3467432e-07   -4.1180618e-07     9.894851e-07     -0.051494241     -0.079459324
      -0.61655897       0.42703053                0    5.7830067e-07   -8.3133722e-07   -3.9824471e-07    9.7744282e-07     -0.051012281     -0.081010006
      -0.61975479       0.42237902                0    5.6426131e-07   -8.2808947e-07   -3.8508816e-07     9.656776e-07     -0.050482742     -0.082592599
      -0.62291551        0.4177036                0    5.5035792e-07   -8.2492994e-07   -3.7233488e-07    9.5418727e-07     -0.049905926     -0.084206767
      -0.62604094       0.41300452                0    5.3659107e-07    -8.218575e-07   -3.5998318e-07    9.4296968e-07     -0.049282119     -0.085852169
      -0.62913096       0.40828204                0    5.2296116e-07   -8.1887089e-07   -3.4803085e-07    9.3202237e-07     -0.048611648     -0.087528445
      -0.63218534       0.40353647                0    5.0946915e-07   -8.1596886e-07   -3.3647629e-07    9.2134297e-07     -0.047894828     -0.089235216
      -0.63520396       0.39876804                0    4.9535066e-07   -8.1190734e-07   -3.2418097e-07    9.1046417e-07     -0.047046173      -0.09083879
      -0.63818657       0.39397702                0    4.7952864e-07   -8.0329744e-07   -3.0906148e-07     8.971989e-07     -0.045875851     -0.092009783
      -0.64113307        0.3891637                0    4.6484581e-07   -7.9189175e-07   -2.9455691e-07    8.8068896e-07     -0.044579096     -0.092969388
      -0.64404327       0.38432837                0    4.5043603e-07   -7.8076846e-07   -2.8053216e-07    8.6454196e-07     -0.043238346     -0.093950823
      -0.64691699       0.37947124                0      4.36298e-07   -7.6992433e-07   -2.6698365e-07    8.4875444e-07     -0.041853964     -0.094953813
      -0.64975405       0.37459263                0    4.2243045e-07   -7.5935611e-07   -2.5390756e-07    8.3332287e-07     -0.040426377     -0.095978074
      -0.65255439       0.36969283                0    4.0883171e-07   -7.4906023e-07   -2.4129966e-07    8.1824356e-07     -0.038956016     -0.097023301
      -0.65531772       0.36477208                0     3.947834e-07   -7.3992777e-07   -2.2861278e-07    8.0385723e-07     -0.037375499     -0.097924553
      -0.65804398       0.35983068                0     3.798358e-07   -7.3220588e-07   -2.1568528e-07    7.9044094e-07     -0.035641566     -0.098577276
      -0.66073298       0.35486892                0     3.651279e-07   -7.2433596e-07   -2.0345504e-07    7.7747109e-07     -0.033861887     -0.099242456
      -0.66338456       0.34988704                0    3.5065852e-07   -7.1632002e-07   -1.9191393e-07    7.6494183e-07     -0.032036968     -0.099919893
      -0.66599858       0.34488538                0    3.3642618e-07   -7.0816043e-07   -1.8105348e-07    7.5284731e-07      -0.03016736      -0.10060936
      -0.66857487       0.33986416                0    3.2242951e-07    -6.998593e-07   -1.7086508e-07    7.4118128e-07     -0.028253598      -0.10131066
      -0.67111331       0.33482373                0    3.0866693e-07   -6.9141913e-07   -1.6133981e-07    7.2993748e-07     -0.026296264      -0.10202355
      -0.67361379       0.32976431                0    2.9145968e-07   -6.8525668e-07   -1.5107051e-07    7.2061056e-07     -0.024219649      -0.10239435
      -0.67607605       0.32468623                0    2.7284591e-07   -6.7994876e-07   -1.4042247e-07    7.1150737e-07     -0.022066476      -0.10262202
      -0.67850012       0.31958976                0    2.5434639e-07   -6.7448417e-07   -1.2990297e-07    7.0186769e-07     -0.019868914      -0.10285324
      -0.68088573       0.31447521                0    2.3596169e-07   -6.6886599e-07   -1.1951181e-07     6.917021e-07     -0.017627602      -0.10308789
      -0.68323278       0.30934283                0    2.1769206e-07   -6.6309718e-07   -1.0924848e-07    6.8102116e-07     -0.015343206      -0.10332587
      -0.68554115       0.30419296                0    1.9953782e-07   -6.5718086e-07   -9.9112455e-08    6.6983591e-07     -0.013016419      -0.10356705
      -0.68781066       0.29902586                0    1.8144422e-07   -6.5078223e-07   -8.9696243e-08    6.5792744e-07     -0.010644246        -0.103707
       -0.6900413       0.29384184                0    1.6341087e-07   -6.4289497e-07   -8.3037349e-08    6.4487045e-07    -0.0082146209      -0.10339602
      -0.69223285       0.28864115                0    1.4579555e-07   -6.3505161e-07   -7.6628616e-08    6.3188173e-07    -0.0057436614       -0.1030811
      -0.69438517       0.28342414                0    1.2859181e-07   -6.2725138e-07   -7.0466726e-08    6.1896105e-07    -0.0032321336      -0.10276227
      -0.69649822       0.27819106                0    1.1179273e-07   -6.1949339e-07   -6.4548161e-08    6.0610802e-07     -0.000680789      -0.10243956
       -0.6985718       0.27294225                0    9.5391805e-08   -6.1177695e-07   -5.8869603e-08    5.9332245e-07       0.00190959      -0.10211299
      -0.70060581       0.26767799                0    7.9382119e-08   -6.0410133e-07   -5.3427549e-08    5.8060408e-07     0.0045382204      -0.10178258
      -0.70260018       0.26239854                0    6.5733559e-08   -5.9559653e-07   -4.7361546e-08    5.7091779e-07     0.0071368851      -0.10097351
      -0.70455474       0.25710428                0    5.2815071e-08    -5.868373e-07   -4.1514369e-08      5.62536e-07     0.0097559225      -0.10004269
      -0.70646942       0.25179541                0     4.014084e-08   -5.7802185e-07   -3.6100605e-08    5.5479666e-07      0.012410543     -0.099102393
       -0.7083441       0.24647233                0    2.7707104e-08   -5.6915206e-07   -3.1110773e-08    5.4768367e-07      0.015099881     -0.098152801
      -0.71017867       0.24113527                0    1.5565178e-08   -5.6007758e-07   -2.6596759e-08    5.4108312e-07      0.017826248     -0.097187169
      -0.71197307       0.23578456                0    4.1113424e-09   -5.4962123e-07   -2.2826505e-08    5.3364221e-07      0.020611726     -0.096153736
      -0.71372712        0.2304205                0   -7.8913587e-09   -5.3974264e-07   -1.6827194e-08     5.212143e-07      0.023319544     -0.094799526
      -0.71544075       0.22504339                0   -2.0309258e-08   -5.3028879e-07    -9.156139e-09    5.0508754e-07      0.025965206     -0.093171805
      -0.71711391       0.21965353                0   -3.2560145e-08   -5.2080509e-07   -1.7414408e-09    4.8929292e-07      0.028636802     -0.091539428
      -0.71874642       0.21425125                0   -4.4646896e-08   -5.1129422e-07    5.4236367e-09    4.7382105e-07      0.031333577     -0.089902483
      -0.72033823       0.20883684                0    -5.657261e-08   -5.0175845e-07    1.2346007e-08     4.586623e-07      0.034054771     -0.088261068
      -0.72188926        0.2034106                0   -6.8340476e-08   -4.9220046e-07    1.9032726e-08    4.4380693e-07      0.036799621     -0.086615287
      -0.72339946       0.19797283                0   -8.3114621e-08   -4.8234347e-07    2.4606255e-08    4.3129717e-07      0.039467685     -0.084781915
      -0.72486866       0.19252387                0   -1.0289354e-07    -4.719397e-07    2.8582818e-08    4.2245895e-07      0.041989297     -0.082633786
      -0.72629684       0.18706399                0    -1.222881e-07   -4.6143688e-07    3.2506687e-08    4.1379803e-07      0.044531237     -0.080478974
      -0.72768384       0.18159352                0   -1.4131116e-07   -4.5084101e-07    3.6378488e-08    4.0530827e-07      0.047092751     -0.078317672
      -0.72902972       0.17611279                0   -1.5997607e-07   -4.4015795e-07    4.0199058e-08    3.9698352e-07      0.049673051      -0.07615009
      -0.73033422       0.17062207                0   -1.7531272e-07   -4.3022203e-07    4.1661625e-08    3.9402522e-07      0.052001875     -0.073611014
      -0.73159742       0.16512169                0   -1.8968812e-07   -4.2046636e-07    4.2594532e-08    3.9209792e-07      0.054278251     -0.070971243
       -0.7328192       0.15961196                0   -2.0388303e-07   -4.1068938e-07    4.3592337e-08    3.8984177e-07      0.056569889     -0.068323791
      -0.73399949       0.15409319                0   -2.1790427e-07   -4.0089492e-07     4.465015e-08     3.872739e-07      0.058876038     -0.065668955
      -0.73513824       0.14856571                0   -2.3175876e-07   -3.9108696e-07    4.5763016e-08    3.8441149e-07      0.061195947     -0.063007012
      -0.73623532       0.14302981                0   -2.4545344e-07   -3.8126944e-07    4.6925894e-08    3.8127197e-07      0.063528873     -0.060338251
      -0.73729074        0.1374858                0    -2.578719e-07   -3.7253326e-07    4.9960917e-08    3.7461194e-07      0.065508612     -0.057325557
      -0.73830444       0.13193402                0   -2.6983491e-07   -3.6422645e-07    5.3514395e-08    3.6697904e-07      0.067379266     -0.054195233
      -0.73927629       0.12637477                0   -2.8172042e-07   -3.5600445e-07    5.6975949e-08    3.5948074e-07      0.069259167     -0.051057536
       -0.7402063       0.12080835                0   -2.9353177e-07   -3.4786592e-07    6.0348682e-08    3.5211181e-07      0.071147643     -0.047912836
      -0.74109435        0.1152351                0   -3.0527215e-07   -3.3980982e-07    6.3635582e-08    3.4486712e-07      0.073043972     -0.044761505
       -0.7419405       0.10965532                0   -3.1694495e-07   -3.3183471e-07    6.6839817e-08    3.3774134e-07      0.074947484     -0.041603912
      -0.74274462       0.10406934                0   -3.2588952e-07   -3.2140926e-07    7.1523345e-08    3.2772496e-07      0.076424778     -0.038176086
      -0.74350667       0.09847746                0   -3.3396097e-07   -3.1020073e-07    7.6529233e-08    3.1697022e-07      0.077772386     -0.034660045
      -0.74422663      0.092880003                0   -3.4198959e-07   -2.9898882e-07     8.137296e-08    3.0640783e-07      0.079123743      -0.03113813
      -0.74490446      0.087277293                0    -3.499774e-07   -2.8777936e-07    8.6065562e-08    2.9602441e-07      0.080478236     -0.027610771
      -0.74554014      0.081669636                0   -3.5792635e-07   -2.7657799e-07    9.0618173e-08    2.8580652e-07      0.081835255     -0.024078399
      -0.74613357       0.07605736                0   -3.6583842e-07   -2.6539072e-07    9.5041919e-08    2.7574069e-07      0.083194174      -0.02054145
      -0.74668473      0.070440769                0   -3.7808022e-07   -2.5720942e-07    9.4943765e-08     2.651235e-07      0.084032163     -0.016813226
      -0.74719363      0.064820193                0    -3.912395e-07   -2.4977805e-07    9.3811984e-08     2.542736e-07      0.084748693     -0.013037609
      -0.74766022      0.059195951                0   -4.0430729e-07   -2.4240913e-07    9.2677226e-08    2.4334219e-07      0.085464299      -0.00925845
      -0.74808449      0.053568356                0    -4.172943e-07   -2.3510417e-07    9.1537693e-08    2.3234254e-07      0.086178467    -0.0054762084
      -0.74846643      0.047937725                0   -4.3021132e-07   -2.2786483e-07    9.0391595e-08      2.21288e-07      0.086890705    -0.0016913537
      -0.74880594      0.042304382                0   -4.4306907e-07   -2.2069288e-07    8.9237105e-08    2.1019207e-07      0.087600477     0.0020956402
      -0.74910307      0.036668643                0   -4.5419108e-07   -2.1349588e-07     8.857468e-08    2.0057297e-07      0.087895334     0.0059350412
      -0.74935776      0.031030828                0   -4.6412239e-07   -2.0628629e-07    8.8239695e-08    1.9200748e-07      0.087901227     0.0098107662
      -0.74957007      0.025391255                0   -4.7404097e-07   -1.9913085e-07    8.7883031e-08    1.8346756e-07      0.087902658      0.013687247
      -0.74973989      0.019750245                0    -4.839531e-07   -1.9203716e-07     8.750537e-08    1.7495842e-07      0.087899208      0.017564008
      -0.74986732      0.014108117                0   -4.9386506e-07   -1.8501228e-07    8.7107523e-08    1.6648499e-07      0.087890521      0.021440579
       -0.7499522     0.0084651895                0   -5.0378316e-07   -1.7806391e-07    8.6690157e-08     1.580526e-07      0.087876171      0.025316475
