            x [m]            y [m]            z [m]   FieldxRe [V/m]   FieldxIm [V/m]   FieldyRe [V/m]   FieldyIm [V/m]   FieldzRe [V/m]   FieldzIm [V/m]
     0.0042326623       0.74998808                0    2.0903187e-07    1.0484203e-07    5.6548589e-07   -6.6175693e-07       0.10378186      0.059262153
    -0.0014108941       0.74999869                0    2.1435817e-07    1.0710211e-07    5.5642619e-07   -6.6391567e-07       0.10413307      0.055805124
    -0.0070543704        0.7499668                0    2.2102959e-07    1.0793881e-07    5.4321401e-07   -6.5106144e-07       0.10410889      0.052303106
     -0.012697447       0.74989253                0    2.2768856e-07    1.0882293e-07    5.3013804e-07   -6.3808494e-07       0.10407178        0.0488059
     -0.018339805       0.74977571                0    2.3433512e-07    1.0974018e-07    5.1719604e-07   -6.2497196e-07       0.10402174      0.045313925
     -0.023981126        0.7496165                0    2.4096951e-07    1.1067583e-07    5.0438462e-07   -6.1170925e-07       0.10395887      0.041827567
     -0.029621087       0.74941486                0    2.4136091e-07    1.1477904e-07    4.9840992e-07   -6.1770652e-07       0.10349441      0.038357757
      -0.03525937       0.74917072                0    2.4033406e-07    1.1963279e-07    4.9404014e-07   -6.2787296e-07       0.10293187      0.034896798
     -0.040895659        0.7488842                0    2.3925054e-07    1.2454851e-07    4.8979365e-07   -6.3793749e-07       0.10235718      0.031442784
     -0.046529632       0.74855524                0    2.3810102e-07    1.2953002e-07    4.8566818e-07   -6.4790521e-07       0.10177048      0.027996147
     -0.052160971       0.74818397                0    2.3774487e-07    1.3397116e-07    4.7779395e-07   -6.5322484e-07       0.10096905      0.024597291
     -0.057789356       0.74777025                0    2.3880938e-07    1.3755576e-07    4.6379566e-07   -6.5114966e-07      0.099830694      0.021270931
     -0.063414469       0.74731427                0    2.3995938e-07    1.4129697e-07     4.498587e-07   -6.4900615e-07      0.098681785      0.017953319
     -0.069035992       0.74681592                0    2.4120999e-07    1.4520944e-07    4.3597387e-07   -6.4680063e-07      0.097522557      0.014644915
     -0.074653603       0.74627531                0    2.4257633e-07    1.4930751e-07    4.2213114e-07   -6.4453997e-07        0.0963533      0.011346145
      -0.08026699       0.74569243                0    2.4407345e-07    1.5360565e-07    4.0832089e-07   -6.4223076e-07       0.09517429     0.0080574462
     -0.085875824       0.74506736                0    2.4495051e-07    1.5670742e-07    3.9743028e-07   -6.4191642e-07      0.093739972     0.0048904577
     -0.091479808       0.74440008                0    2.4492132e-07    1.5817574e-07    3.9008873e-07    -6.440651e-07      0.092001237       0.00186841
     -0.097078606       0.74369061                0    2.4485493e-07    1.5964785e-07    3.8281553e-07   -6.4624908e-07      0.090255268    -0.0011423193
      -0.10267191       0.74293905                0    2.4474767e-07    1.6111704e-07    3.7560659e-07   -6.4848075e-07      0.088502519    -0.0041413126
      -0.10825939       0.74214548                0    2.4459598e-07    1.6257671e-07     3.684581e-07   -6.5077228e-07      0.086743392     -0.007128146
      -0.11384075       0.74130982                0    2.4439626e-07    1.6402053e-07    3.6136655e-07    -6.531356e-07      0.084978275     -0.010102374
      -0.11941566       0.74043226                0    2.4576093e-07    1.6444329e-07    3.5354876e-07   -6.5544197e-07      0.082982339     -0.012889102
      -0.12498382       0.73951268                0    2.4876081e-07    1.6374649e-07    3.4505706e-07   -6.5764533e-07      0.080751419     -0.015483452
      -0.13054489       0.73855132                0    2.5174475e-07    1.6292236e-07    3.3671944e-07   -6.5988081e-07       0.07851807     -0.018064424
      -0.13609858       0.73754811                0    2.5471206e-07    1.6195885e-07    3.2853913e-07   -6.6215534e-07      0.076282784     -0.020631617
      -0.14164455       0.73650312                0    2.5766192e-07    1.6084387e-07    3.2051929e-07   -6.6447603e-07      0.074046135     -0.023184624
      -0.14718251       0.73541641                0    2.6059368e-07    1.5956536e-07    3.1266276e-07   -6.6684976e-07      0.071808621     -0.025723057
      -0.15271212        0.7342881                0     2.652171e-07     1.592927e-07     3.031976e-07    -6.654185e-07      0.069418855     -0.028058078
      -0.15823311       0.73311818                0    2.7148971e-07    1.6058138e-07    2.9191946e-07   -6.5988303e-07      0.066860825     -0.030201171
      -0.16374512       0.73190677                0    2.7666019e-07    1.6265142e-07    2.8011743e-07   -6.5370193e-07      0.064248092     -0.032411601
      -0.16924787       0.73065394                0     2.816837e-07    1.6478575e-07    2.6849347e-07   -6.4777066e-07      0.061636087     -0.034605455
      -0.17474103       0.72935969                0    2.8655555e-07    1.6698392e-07    2.5705202e-07   -6.4210531e-07      0.059025384     -0.036782142
       -0.1802243       0.72802418                0    2.8482128e-07    1.7829601e-07     2.491594e-07   -6.4059816e-07      0.056225494     -0.038594324
      -0.18569736       0.72664744                0    2.8308691e-07    1.8975933e-07    2.4127422e-07   -6.3931475e-07      0.053421322     -0.040371876
       -0.1911599       0.72522956                0    2.8169924e-07    2.0090137e-07    2.3321095e-07   -6.3806135e-07      0.050623111     -0.042131461
      -0.19661163       0.72377062                0    2.8067416e-07    2.1170648e-07    2.2495904e-07    -6.368424e-07       0.04783155     -0.043872539
      -0.20205222       0.72227067                0    2.8222104e-07    2.1804416e-07    2.1657877e-07   -6.3678078e-07      0.044996556     -0.045448709
      -0.20748137       0.72072983                0    2.8748349e-07    2.1789187e-07    2.0845293e-07   -6.3852212e-07      0.042087771     -0.046765722
      -0.21289878       0.71914816                0    2.9271237e-07     2.183499e-07    2.0062606e-07   -6.4018377e-07      0.039190557     -0.048064139
      -0.21830413       0.71752584                0    2.9790766e-07    2.1943772e-07    1.9310603e-07   -6.4176561e-07      0.036305711     -0.049343497
      -0.22369711       0.71586281                0    3.0306896e-07    2.2117497e-07    1.8590109e-07   -6.4326736e-07       0.03343397     -0.050603312
      -0.22907743       0.71415931                0    3.1004095e-07    2.2260006e-07    1.7886555e-07    -6.381967e-07      0.030525059     -0.051543623
      -0.23444478       0.71241534                0    3.1755044e-07    2.2372491e-07    1.7173687e-07   -6.3155011e-07      0.027616866     -0.052369773
      -0.23979886       0.71063107                0    3.2500586e-07    2.2476621e-07    1.6450772e-07   -6.2549759e-07      0.024726862     -0.053177219
      -0.24513936       0.70880651                0    3.3240633e-07    2.2571906e-07    1.5717283e-07   -6.2005876e-07       0.02185584     -0.053965565
      -0.25046596       0.70694184                0    3.3949951e-07     2.269428e-07    1.4891422e-07   -6.1544563e-07       0.01900428     -0.054700136
       -0.2557784       0.70503718                0     3.439994e-07    2.3163544e-07    1.3224951e-07   -6.1304883e-07      0.016170841      -0.05505915
      -0.26107636       0.70309258                0    3.4860176e-07    2.3579497e-07    1.1579042e-07   -6.1049997e-07      0.013361261     -0.055400796
      -0.26635954        0.7011081                0    3.5331004e-07     2.394053e-07    9.9540415e-08   -6.0779604e-07      0.010576384      -0.05572477
      -0.27162763       0.69908398                0    3.5812778e-07    2.4245034e-07    8.3502563e-08   -6.0493414e-07     0.0078170719     -0.056030802
      -0.27688032       0.69702029                0    3.6235048e-07    2.4397991e-07    7.0435604e-08   -6.0167054e-07     0.0051227473     -0.056057103
      -0.28211737       0.69491714                0     3.653376e-07    2.4387435e-07    6.2411388e-08   -5.9803551e-07     0.0025273152     -0.055601276
      -0.28733841       0.69277459                0    3.6831773e-07    2.4410963e-07    5.4444115e-08   -5.9456914e-07    -3.621541e-05     -0.055133663
       -0.2925432       0.69059283                0    3.7129126e-07    2.4469227e-07    4.6533032e-08   -5.9127643e-07    -0.0025669653     -0.054654136
      -0.29773143       0.68837202                0    3.7425849e-07    2.4562877e-07    3.8677584e-08    -5.881621e-07    -0.0050640479     -0.054162592
      -0.30290279       0.68611217                0    3.7721966e-07    2.4692574e-07    3.0877509e-08   -5.8523062e-07      -0.00752661     -0.053658891
      -0.30805701       0.68381351                0    3.8017512e-07    2.4858926e-07    2.3132074e-08   -5.8248679e-07    -0.0099538025     -0.053142935
      -0.31319377       0.68147612                0    3.8312515e-07    2.5062567e-07    1.5440968e-08   -5.7993492e-07     -0.012344788     -0.052614607
      -0.31831282        0.6791001                0    3.8606998e-07    2.5304098e-07    7.8036777e-09   -5.7757956e-07     -0.014698766     -0.052073792
      -0.32341382       0.67668569                0    3.8900995e-07    2.5584097e-07    2.1969626e-10   -5.7542491e-07     -0.017014893     -0.051520403
      -0.32849652        0.6742329                0    3.9194529e-07    2.5903171e-07   -7.3113036e-09   -5.7347523e-07      -0.01929241     -0.050954312
      -0.33356065       0.67174202                0    3.9487631e-07    2.6261847e-07   -1.4790032e-08   -5.7173486e-07     -0.021530535     -0.050375454
      -0.33860585       0.66921306                0    3.9780318e-07    2.6660706e-07   -2.2216531e-08   -5.7020753e-07     -0.023728486     -0.049783703
      -0.34363189       0.66664618                0     4.007135e-07    2.7099864e-07   -2.9607135e-08   -5.6888894e-07     -0.025886077     -0.049179271
      -0.34863847       0.66404158                0    4.0262645e-07    2.7433282e-07     -3.91626e-08   -5.6560515e-07     -0.027946988     -0.048419185
      -0.35362533       0.66139936                0    4.0626617e-07    2.7536288e-07   -4.9401237e-08   -5.5887199e-07     -0.029550012      -0.04705644
      -0.35859215       0.65871972                0    4.1005978e-07    2.7653147e-07   -5.9555887e-08   -5.5240002e-07     -0.031106396     -0.045687146
      -0.36353865       0.65600276                0    4.1401023e-07    2.7783949e-07   -6.9625798e-08   -5.4619363e-07     -0.032615375     -0.044311315
      -0.36846459       0.65324867                0    4.1812035e-07    2.7928766e-07   -7.9610402e-08   -5.4025708e-07     -0.034076218     -0.042928953
      -0.37336966       0.65045762                0    4.2239299e-07    2.8087675e-07   -8.9509022e-08   -5.3459456e-07     -0.035488196     -0.041540071
      -0.37825358       0.64762968                0    4.2683067e-07    2.8260772e-07    -9.932085e-08   -5.2920996e-07     -0.036850601     -0.040144682
       -0.3831161       0.64476514                0    4.3143615e-07    2.8448096e-07   -1.0904542e-07   -5.2410735e-07      -0.03816276     -0.038742814
      -0.38795692         0.641864                0    4.3621182e-07    2.8649748e-07   -1.1868193e-07    -5.192905e-07     -0.039423995     -0.037334457
      -0.39277577       0.63892657                0    4.4116021e-07    2.8865776e-07   -1.2822981e-07   -5.1476309e-07     -0.040633664     -0.035919663
       -0.3975724       0.63595301                0    4.4628365e-07    2.9096233e-07   -1.3768849e-07   -5.1052876e-07     -0.041791134     -0.034498446
      -0.40234649       0.63294339                0     4.515843e-07    2.9341206e-07   -1.4705716e-07   -5.0659099e-07     -0.042895794     -0.033070825
      -0.40709782       0.62989789                0    4.5706437e-07    2.9600747e-07   -1.5633532e-07   -5.0295313e-07      -0.04394706     -0.031636816
      -0.41182607       0.62681681                0    4.6272601e-07    2.9874886e-07   -1.6552237e-07   -4.9961841e-07     -0.044944353     -0.030196477
      -0.41653103        0.6237002                0    4.6857113e-07    3.0163693e-07   -1.7461767e-07   -4.9658991e-07     -0.045887135     -0.028749814
      -0.42121238       0.62054825                0    4.7448407e-07     3.038578e-07   -1.8275932e-07   -4.9280879e-07     -0.046607047     -0.027224481
      -0.42586991       0.61736119                0    4.8023156e-07    3.0393196e-07   -1.8841715e-07   -4.8619518e-07     -0.046797942     -0.025498603
      -0.43050331       0.61413914                0    4.8614095e-07    3.0420253e-07   -1.9408847e-07   -4.7971474e-07     -0.046941578      -0.02378615
      -0.43511233       0.61088234                0    4.9221364e-07    3.0467024e-07   -1.9977378e-07   -4.7336871e-07     -0.047037564     -0.022087334
      -0.43969673       0.60759097                0    4.9845107e-07    3.0533579e-07   -2.0547343e-07   -4.6715829e-07     -0.047085531     -0.020402351
      -0.44425622       0.60426521                0    5.0485431e-07    3.0620001e-07   -2.1118765e-07   -4.6108454e-07     -0.047085132     -0.018731399
      -0.44879055       0.60090518                0    5.1142467e-07    3.0726369e-07    -2.169167e-07   -4.5514858e-07     -0.047036022     -0.017074652
      -0.45329949       0.59751117                0    5.1586215e-07    3.0861059e-07   -2.2359315e-07   -4.4896811e-07     -0.046929386     -0.015365634
      -0.45778275       0.59408331                0    5.1963787e-07    3.1014039e-07   -2.3058067e-07    -4.428675e-07     -0.046765838     -0.013640756
      -0.46224007       0.59062183                0    5.2359582e-07    3.1181528e-07   -2.3753131e-07   -4.3700078e-07     -0.046547499     -0.011923602
      -0.46667126       0.58712685                0    5.2773726e-07    3.1363561e-07   -2.4444489e-07   -4.3136941e-07     -0.046274073     -0.010214286
      -0.47107598       0.58359867                0    5.3206327e-07    3.1560131e-07   -2.5132101e-07   -4.2597486e-07     -0.045945305    -0.0085129803
      -0.47545406       0.58003747                0     5.365751e-07    3.1771253e-07   -2.5815947e-07    -4.208184e-07     -0.045560949    -0.0068197967
       -0.4798052       0.57644337                0    5.4127349e-07    3.1996962e-07   -2.6495991e-07   -4.1590133e-07     -0.045120772    -0.0051348652
      -0.48412919       0.57281667                0    5.4615953e-07    3.2237239e-07   -2.7172203e-07   -4.1122479e-07     -0.044624571    -0.0034583178
      -0.48842576       0.56915754                0    5.5123382e-07    3.2492093e-07   -2.7844558e-07   -4.0678984e-07     -0.044072174    -0.0017902817
      -0.49269468       0.56546617                0    5.5645029e-07    3.2744936e-07   -2.8503078e-07   -4.0249085e-07     -0.043441527   -0.00013909489
       -0.4969357       0.56174278                0    5.6087924e-07    3.2665716e-07   -2.8944288e-07   -3.9613039e-07     -0.042306583     0.0013219761
      -0.50114858       0.55798757                0     5.655009e-07     3.260061e-07   -2.9370128e-07   -3.8986252e-07     -0.041131526     0.0027554007
      -0.50533307       0.55420077                0    5.7031565e-07     3.254963e-07   -2.9780537e-07   -3.8368771e-07     -0.039916329     0.0041610152
      -0.50948894       0.55038261                0    5.7532384e-07     3.251277e-07    -3.017548e-07    -3.776064e-07     -0.038660962     0.0055386806
      -0.51361597       0.54653329                0    5.8052569e-07    3.2490041e-07   -3.0554907e-07     -3.71619e-07     -0.037365425     0.0068882732
      -0.51771396       0.54265296                0    5.8592138e-07    3.2481449e-07   -3.0918784e-07   -3.6572581e-07     -0.036029704     0.0082096849
      -0.52178258       0.53874201                0     5.915108e-07    3.2486992e-07   -3.1267066e-07   -3.5992741e-07     -0.034653872     0.0095027676
      -0.52582169       0.53480047                0    5.9729399e-07    3.2506676e-07   -3.1599737e-07   -3.5422406e-07     -0.033237923      0.010767466
      -0.52983105       0.53082865                0    6.0320934e-07    3.2409562e-07   -3.2028908e-07   -3.4861111e-07     -0.031743426      0.012117361
      -0.53381038       0.52682686                0    6.0932291e-07    3.2264205e-07   -3.2518062e-07    -3.430585e-07     -0.030183788      0.013507787
      -0.53775948       0.52279514                0     6.156796e-07    3.2150939e-07   -3.3003445e-07   -3.3756197e-07     -0.028581122      0.014872389
      -0.54167813       0.51873386                0      6.22279e-07    3.2069735e-07   -3.3485026e-07   -3.3212189e-07     -0.026935566      0.016211072
      -0.54556608       0.51464319                0    6.2912039e-07    3.2020597e-07   -3.3962777e-07   -3.2673853e-07     -0.025247244      0.017523792
      -0.54942316       0.51052344                0    6.3620308e-07    3.2003484e-07   -3.4436681e-07   -3.2141219e-07     -0.023516305      0.018810496
      -0.55324918       0.50637472                0    6.4352639e-07    3.2018374e-07   -3.4906708e-07   -3.1614306e-07     -0.021742877      0.020071179
      -0.55704379       0.50219738                0     6.510889e-07    3.2065233e-07   -3.5372821e-07   -3.1093171e-07     -0.019927192      0.021305772
      -0.56080693       0.49799156                0    6.5888997e-07     3.214401e-07   -3.5835012e-07   -3.0577814e-07     -0.018069392      0.022514306
       -0.5645383       0.49375755                0    6.6692809e-07    3.2254644e-07   -3.6293247e-07   -3.0068279e-07     -0.016169719      0.023696754
      -0.56823766       0.48949558                0    6.7314414e-07    3.2128759e-07   -3.6639562e-07   -2.9458471e-07     -0.014137439      0.024456007
       -0.5719049       0.48520592                0    6.7932308e-07    3.1985309e-07   -3.6962999e-07   -2.8843129e-07     -0.012068957      0.025122415
      -0.57553977       0.48088875                0    6.8575685e-07     3.186164e-07   -3.7278636e-07   -2.8237588e-07    -0.0099785877      0.025751794
      -0.57914197       0.47654438                0    6.9244362e-07    3.1757753e-07   -3.7586469e-07   -2.7641889e-07    -0.0078665772      0.026344251
      -0.58271146       0.47217301                0     6.993821e-07    3.1673596e-07    -3.788652e-07   -2.7056029e-07    -0.0057331054      0.026899936
      -0.58624792       0.46777493                0    7.0657023e-07    3.1609159e-07    -3.817878e-07   -2.6480041e-07    -0.0035784356      0.027418997
      -0.58975118       0.46335033                0    7.1151493e-07    3.1526039e-07   -3.8466828e-07   -2.6014999e-07    -0.0013633771      0.028062677
      -0.59322107       0.45889953                0    7.1569838e-07    3.1446274e-07   -3.8752145e-07   -2.5602179e-07    0.00088653062      0.028724367
      -0.59665734       0.45442271                0    7.1992974e-07    3.1382243e-07   -3.9034069e-07   -2.5208891e-07     0.0031579537      0.029350331
      -0.60005987       0.44992018                0    7.2420812e-07    3.1333909e-07   -3.9312596e-07   -2.4835083e-07     0.0054506268      0.029940769
      -0.60342836       0.44539216                0    7.2853237e-07    3.1301281e-07   -3.9587709e-07   -2.4480713e-07     0.0077642379      0.030495916
      -0.60676277       0.44083893                0    7.3290153e-07    3.1284307e-07   -3.9859407e-07     -2.41457e-07      0.010098533      0.031016011
      -0.61006278       0.43626076                0    7.3731434e-07    3.1282997e-07   -4.0127674e-07       -2.383e-07       0.01245317      0.031501308
      -0.61332822       0.43165785                0    7.4176944e-07    3.1297333e-07   -4.0392493e-07   -2.3533552e-07      0.014827855      0.031952094
      -0.61655897       0.42703053                0    7.4626587e-07    3.1327264e-07   -4.0653867e-07   -2.3256261e-07      0.017222265      0.032368645
      -0.61975479       0.42237902                0    7.5080214e-07    3.1372787e-07    -4.091178e-07   -2.2998064e-07       0.01963607      0.032751273
      -0.62291551        0.4177036                0    7.5537702e-07    3.1433871e-07   -4.1166228e-07   -2.2758877e-07       0.02206892      0.033100296
      -0.62604094       0.41300452                0    7.5998906e-07    3.1510493e-07   -4.1417198e-07   -2.2538613e-07      0.024520474      0.033416059
      -0.62913096       0.40828204                0    7.6463704e-07    3.1602602e-07   -4.1664691e-07   -2.2337169e-07      0.026990395      0.033698902
      -0.63218534       0.40353647                0    7.6931929e-07    3.1710178e-07   -4.1908692e-07   -2.2154457e-07      0.029478284      0.033949189
      -0.63520396       0.39876804                0    7.7485055e-07    3.1851727e-07   -4.2016558e-07   -2.1877402e-07      0.031980842      0.034205504
      -0.63818657       0.39397702                0    7.8248712e-07    3.1989805e-07   -4.1669179e-07   -2.1262102e-07      0.034427881      0.034441948
      -0.64113307        0.3891637                0    7.8830294e-07    3.1941414e-07   -4.1154127e-07   -2.0603473e-07      0.036671288      0.034321189
      -0.64404327       0.38432837                0    7.9432721e-07    3.1894166e-07   -4.0678131e-07   -1.9959555e-07      0.038917251      0.034169428
      -0.64691699       0.37947124                0    8.0055651e-07    3.1848242e-07   -4.0240721e-07    -1.933029e-07      0.041165575      0.033987209
      -0.64975405       0.37459263                0    8.0698754e-07     3.180383e-07   -3.9841419e-07   -1.8715613e-07      0.043416072      0.033775061
      -0.65255439       0.36969283                0    8.1361679e-07     3.176109e-07    -3.947973e-07   -1.8115443e-07      0.045668565      0.033533521
      -0.65531772       0.36477208                0    8.2100132e-07    3.1458626e-07   -3.9280746e-07   -1.7541521e-07      0.047910839      0.033296764
      -0.65804398       0.35983068                0    8.2949043e-07    3.0752221e-07   -3.9308512e-07   -1.6977427e-07      0.050135471      0.033086009
      -0.66073298       0.35486892                0    8.3818912e-07     3.006632e-07    -3.935676e-07   -1.6394186e-07      0.052361481      0.032848373
      -0.66338456       0.34988704                0    8.4709319e-07    2.9400871e-07   -3.9425166e-07   -1.5792224e-07      0.054588675      0.032584481
      -0.66599858       0.34488538                0    8.5619831e-07    2.8755801e-07    -3.951339e-07   -1.5171959e-07      0.056816842      0.032294944
      -0.66857487       0.33986416                0    8.6550006e-07    2.8131041e-07   -3.9621085e-07   -1.4533828e-07      0.059045792      0.031980418
      -0.67111331       0.33482373                0    8.7499387e-07    2.7526511e-07   -3.9747897e-07    -1.387827e-07      0.061275322       0.03164155
      -0.67361379       0.32976431                0    8.7757763e-07    2.7634522e-07   -3.9998309e-07   -1.3384576e-07      0.063463889      0.031330276
      -0.67607605       0.32468623                0    8.7718951e-07    2.8040472e-07   -4.0258902e-07   -1.2966889e-07      0.065635063      0.031018412
      -0.67850012       0.31958976                0    8.7676574e-07    2.8452746e-07   -4.0477426e-07   -1.2553554e-07      0.067805953      0.030685313
      -0.68088573       0.31447521                0    8.7630508e-07    2.8871551e-07   -4.0654612e-07   -1.2144693e-07      0.069976315       0.03033171
      -0.68323278       0.30934283                0    8.7580656e-07     2.929707e-07   -4.0791201e-07   -1.1740413e-07      0.072145969      0.029958308
      -0.68554115       0.30419296                0      8.75269e-07    2.9729469e-07    -4.088796e-07   -1.1340816e-07      0.074314691      0.029565815
      -0.68781066       0.29902586                0    8.7560136e-07    2.9991526e-07   -4.0849395e-07   -1.0954648e-07      0.076465525      0.029165369
       -0.6900413       0.29384184                0    8.7981306e-07    2.9507649e-07   -4.0370668e-07    -1.063728e-07      0.078542627      0.028792899
      -0.69223285       0.28864115                0    8.8397678e-07    2.9050747e-07   -3.9876275e-07   -1.0369216e-07      0.080617733      0.028405055
      -0.69438517       0.28342414                0    8.8809162e-07    2.8620573e-07   -3.9366549e-07   -1.0149581e-07      0.082690641      0.028002577
      -0.69649822       0.27819106                0    8.9215672e-07    2.8216846e-07   -3.8841827e-07   -9.9774809e-08       0.08476115      0.027586196
       -0.6985718       0.27294225                0      8.96171e-07     2.783932e-07   -3.8302457e-07   -9.8520253e-08      0.086829044      0.027156699
      -0.70060581       0.26767799                0    9.0013356e-07    2.7487735e-07   -3.7748788e-07   -9.7722953e-08      0.088894114      0.026714865
      -0.70260018       0.26239854                0    9.0420264e-07    2.7833246e-07    -3.712978e-07   -9.5838026e-08      0.090858616      0.026291262
      -0.70455474       0.25710428                0    9.0859811e-07     2.835377e-07   -3.6514191e-07   -9.3626944e-08      0.092796214      0.025865629
      -0.70646942       0.25179541                0    9.1330827e-07    2.8888948e-07   -3.5916867e-07   -9.1412872e-08      0.094729841      0.025431823
       -0.7083441       0.24647233                0     9.183218e-07    2.9438783e-07   -3.5337314e-07   -8.9197897e-08      0.096659273      0.024990607
      -0.71017867       0.24113527                0    9.2340485e-07    2.9991421e-07   -3.4763693e-07   -8.6975106e-08      0.098544419      0.024528638
      -0.71197307       0.23578456                0    9.2672389e-07    3.0446651e-07   -3.4088572e-07   -8.4693923e-08       0.10005985      0.023933802
      -0.71372712        0.2304205                0    9.2893777e-07    3.0235418e-07   -3.3733039e-07   -8.2862911e-08       0.10148988      0.023348317
      -0.71544075       0.22504339                0     9.298958e-07    2.9467608e-07    -3.365918e-07    -8.157113e-08       0.10284777      0.022773115
      -0.71711391       0.21965353                0    9.3064625e-07    2.8713592e-07    -3.359371e-07   -8.0516941e-08        0.1042027       0.02220129
      -0.71874642       0.21425125                0    9.3119377e-07    2.7973519e-07   -3.3536449e-07   -7.9695248e-08       0.10555474      0.021633608
      -0.72033823       0.20883684                0    9.3154324e-07    2.7247492e-07   -3.3487183e-07   -7.9100666e-08       0.10690392      0.021070773
      -0.72188926        0.2034106                0     9.316995e-07    2.6535614e-07   -3.3445713e-07   -7.8727759e-08        0.1082503      0.020513495
      -0.72339946       0.19797283                0    9.3283631e-07    2.5768887e-07    -3.333555e-07   -7.8394827e-08       0.10953597      0.019962333
      -0.72486866       0.19252387                0    9.3577773e-07    2.4920553e-07    -3.310501e-07    -7.781707e-08       0.11072153      0.019419359
      -0.72629684       0.18706399                0    9.3856829e-07    2.4115457e-07   -3.2882647e-07   -7.7220022e-08        0.1119047      0.018886112
      -0.72768384       0.18159352                0    9.4121214e-07    2.3352584e-07   -3.2668203e-07   -7.6607272e-08       0.11308553      0.018363327
      -0.72902972       0.17611279                0    9.4371336e-07    2.2630827e-07   -3.2461421e-07   -7.5982086e-08       0.11426405      0.017851593
      -0.73033422       0.17062207                0    9.4714892e-07    2.3058779e-07   -3.1941715e-07   -7.2503703e-08       0.11530358      0.017342787
      -0.73159742       0.16512169                0    9.5090076e-07    2.3764491e-07   -3.1341366e-07   -6.8268584e-08       0.11630631       0.01684593
       -0.7328192       0.15961196                0     9.547116e-07    2.4461818e-07    -3.074118e-07   -6.4002165e-08       0.11730707       0.01636414
      -0.73399949       0.15409319                0    9.5857638e-07    2.5151957e-07   -3.0141206e-07    -5.970935e-08        0.1183059      0.015898006
      -0.73513824       0.14856571                0    9.6249016e-07    2.5836115e-07   -2.9541496e-07   -5.5395098e-08       0.11930281      0.015448123
      -0.73623532       0.14302981                0    9.6644771e-07    2.6515542e-07     -2.89421e-07   -5.1064522e-08       0.12029784      0.015015144
      -0.73729074        0.1374858                0    9.6581391e-07    2.5848948e-07   -2.8508072e-07   -4.7850826e-08       0.12112717      0.014578583
      -0.73830444       0.13193402                0    9.6354984e-07    2.4777881e-07   -2.8143913e-07   -4.5184802e-08       0.12190139      0.014155073
      -0.73927629       0.12637477                0    9.6114911e-07    2.3744388e-07   -2.7797057e-07   -4.2717982e-08         0.122674       0.01375229
       -0.7402063       0.12080835                0    9.5861674e-07    2.2747179e-07   -2.7466479e-07   -4.0442647e-08       0.12344501       0.01337068
      -0.74109435        0.1152351                0    9.5595806e-07    2.1785016e-07   -2.7151154e-07    -3.835126e-08       0.12421443      0.013010782
       -0.7419405       0.10965532                0     9.531783e-07    2.0856575e-07   -2.6850057e-07   -3.6435914e-08        0.1249823      0.012673019
      -0.74274462       0.10406934                0    9.4689148e-07     2.116458e-07    -2.644297e-07   -3.4613382e-08       0.12556975      0.012327011
      -0.74350667       0.09847746                0    9.3963752e-07    2.1862007e-07   -2.6007936e-07   -3.2903081e-08        0.1261003      0.011996137
      -0.74422663      0.092880003                0    9.3248354e-07     2.257336e-07   -2.5580718e-07   -3.1319313e-08       0.12662946      0.011690538
      -0.74490446      0.087277293                0    9.2541649e-07    2.3298797e-07   -2.5160551e-07   -2.9856551e-08        0.1271572      0.011410575
      -0.74554014      0.081669636                0    9.1842338e-07    2.4038454e-07   -2.4746669e-07   -2.8509122e-08       0.12768355      0.011156574
      -0.74613357       0.07605736                0     9.114911e-07    2.4792519e-07   -2.4338291e-07   -2.7271502e-08       0.12820849       0.01092894
      -0.74668473      0.070440769                0    9.0866104e-07     2.462107e-07   -2.3488352e-07     -2.79204e-08       0.12852697      0.010686599
      -0.74719363      0.064820193                0    9.0668988e-07    2.4244318e-07   -2.2523939e-07   -2.9015414e-08       0.12879655      0.010462862
      -0.74766022      0.059195951                0    9.0462652e-07    2.3880523e-07   -2.1548155e-07   -3.0138988e-08       0.12906478      0.010267675
      -0.74808449      0.053568356                0    9.0247397e-07    2.3530056e-07    -2.056224e-07   -3.1294455e-08       0.12933166      0.010101198
      -0.74846643      0.047937725                0    9.0023514e-07     2.319328e-07   -1.9567435e-07    -3.248514e-08       0.12959716     0.0099636093
      -0.74880594      0.042304382                0     8.979128e-07    2.2870606e-07   -1.8564985e-07   -3.3714546e-08       0.12986127     0.0098551512
      -0.74910307      0.036668643                0     8.988128e-07    2.2470954e-07   -1.7747455e-07   -3.3925367e-08       0.12996671     0.0097414227
      -0.74935776      0.031030828                0    9.0193089e-07    2.2025623e-07   -1.7059295e-07   -3.3475253e-08       0.12996194     0.0096338345
      -0.74957007      0.025391255                0    9.0498514e-07    2.1598171e-07   -1.6369373e-07   -3.3100839e-08       0.12995574     0.0095563959
      -0.74973989      0.019750245                0    9.0797528e-07     2.118815e-07   -1.5678278e-07   -3.2796972e-08       0.12994808     0.0095091825
      -0.74986732      0.014108117                0    9.1090124e-07    2.0795021e-07   -1.4986598e-07   -3.2558201e-08       0.12993892     0.0094921002
       -0.7499522     0.0084651895                0    9.1376256e-07    2.0418352e-07    -1.429493e-07   -3.2379418e-08       0.12992822     0.0095052682
       -0.7499947     0.0028217831                0    9.1391615e-07    1.9731381e-07   -1.3847085e-07   -3.1308282e-08       0.12981293     0.0095254164
